"SC01"	1.197	"29/11/2016 15:13:39"	"Dico pada lentamente"	"NOFF_TT"	76.8255	-15.6288	13.0882	68.1463	-17.8375	19.1879	51.4948	3.0702	48.6718	4.3208	45.7332	5.2886	42.9037	6.4625	40.0323	7.5278	37.1599	8.6062	34.2501	9.5978	31.2656	10.3352	28.2061	10.6875	25.1321	10.8224	22.0639	10.7881	19.0327	10.9021	16.0039	10.9029	12.9835	10.7656	9.9838	10.3846	6.9734	10.2714	3.9258	10.3272	0.9049	10.0173	-2.0308	9.2402	-4.2446	5.7528	-6.3415	2.6441	-8.0071	-1.1289	-10.272	-2.7332	-12.4035	-4.5081	-14.3219	-6.5808	-16.1121	-8.722	-17.6188	-11.1797	-19.6674	-12.6042	-21.9296	-13.7134	-23.7592	-15.4389	-24.9854	-17.8594	-25.8707	-20.5298	-27.0454	-22.746	-28.3949	-24.712	-29.0919	-27.2093	-29.8931	-29.5092	-30.6037	-31.7946	-31.7489	-33.7074	-32.4475	-35.8869	-33.0905	-38.0465	-33.1762	-40.451	-33.7885	-42.5158
"SC01"	1.184	"29/11/2016 15:13:39"	"Dico pada lentamente"	"NONS_TT"	76.8383	19.9776	22.8157	68.4981	-33.7563	34.8396	51.9121	3.8384	49.041	5.0701	46.0334	5.9642	43.1815	7.1608	40.2866	8.2493	37.3541	9.2359	34.3577	10.0031	31.3045	10.5097	28.2322	10.8309	25.1606	11.0243	22.0874	11.0212	19.0392	11.0096	16.0068	11.04	12.9834	10.7728	9.9834	10.3906	6.9951	10.0506	3.9608	10.0751	0.9182	9.9427	-1.9709	8.9682	-4.2389	5.7308	-6.3624	2.7123	-8.2301	-0.4906	-10.5068	-2.1382	-12.6824	-3.8761	-14.5447	-6.1257	-16.322	-8.3332	-17.7181	-11.012	-19.9319	-12.1956	-22.3026	-13.1843	-24.656	-14.2685	-25.9691	-16.676	-26.9339	-19.3493	-27.696	-22.0789	-28.8297	-24.3002	-29.6028	-26.7626	-30.2919	-29.1875	-31.0377	-31.472	-32.0149	-33.5256	-32.3276	-35.962	-32.403	-38.4401	-32.503	-40.8018	-33.3024	-42.745
"SC01"	1.1345	"29/11/2016 15:13:39"	"Dico pada lentamente"	"peak1_TT"	72.5944	106.0162	106.1382	71.0852	-48.6927	48.1911	50.0265	0.3675	47.1456	1.2246	44.12	1.6591	41.3449	2.5429	38.6302	3.5493	35.8788	4.4519	33.0691	5.1477	30.2282	5.6901	27.3649	6.0652	24.5021	6.3623	21.6335	6.5246	18.77	6.595	15.9126	6.5937	13.0613	6.5615	10.2086	6.527	7.346	6.4785	4.4799	6.3264	1.5988	6.145	-1.2839	5.8525	-4.0094	4.8567	-6.6289	3.585	-8.956	1.587	-11.3612	0.0269	-13.4014	-2.2466	-15.5714	-4.0285	-17.454	-6.236	-19.7105	-7.6475	-21.5768	-9.6538	-23.0159	-12.1725	-24.6507	-14.2753	-26.6207	-15.8921	-28.8708	-17.1988	-30.2176	-19.4933	-31.0307	-22.2157	-31.8401	-24.8062	-32.3975	-27.489	-32.9065	-30.0832	-33.4555	-32.5414	-34.3093	-34.7205	-35.0484	-36.9255	-35.208	-39.3925	-35.5802	-41.671
"SC01"	1.0685	"29/11/2016 15:13:44"	"Dico poco lentamente"	"max_TD"	69.9484	-39.957	40.0124	82.4063	-5.1193	3.1204	48.6335	-2.1968	46.0195	-1.0601	43.2928	-0.2021	40.6906	0.8978	38.047	1.8945	35.3635	2.7809	32.6505	3.5708	29.8918	4.1837	27.0678	4.4325	24.1688	4.0022	21.3564	3.7802	18.5985	3.7828	15.8599	4.1105	13.1046	4.2245	10.2936	5.0683	7.2876	7.0725	4.0057	9.7507	0.7087	11.1122	-2.6324	11.9685	-6.1091	12.855	-9.492	12.9587	-12.7873	12.5525	-15.6642	10.9316	-18.9107	10.2392	-21.4162	7.911	-23.0896	4.2047	-23.2136	-1.7319	-23.3397	-6.9297	-23.1151	-12.0318	-23.7038	-15.5112	-24.2955	-18.6895	-25.9026	-20.4944	-27.41	-22.3721	-28.3939	-24.7129	-28.8894	-27.3863	-29.2875	-29.9977	-29.9112	-32.3091	-30.5372	-34.5353	-31.3296	-36.5873	-32.0576	-38.6379	-33.3736	-40.3482	-34.3962	-42.2293
"SC01"	1.075	"29/11/2016 15:13:44"	"Dico poco lentamente"	"NOFF_TD"	69.7413	-39.5355	39.6309	82.3073	-15.5411	13.7253	48.6169	-2.2273	46.0833	-0.9307	43.4979	0.2594	40.8774	1.3675	38.2155	2.3728	35.5121	3.2626	32.7792	4.0556	29.9926	4.635	27.1985	5.1507	24.2012	4.2319	21.3403	3.62	18.585	3.5615	15.863	4.2562	13.095	4.7393	10.2775	5.3449	7.2187	7.7746	3.9071	10.4627	0.5532	11.9798	-2.7027	12.2872	-6.1533	13.0233	-9.3921	12.6316	-12.666	12.2054	-15.4781	10.4599	-18.8126	10.017	-21.1238	7.3137	-23.0671	4.1631	-23.0618	-1.9883	-23.3625	-6.8944	-22.8467	-12.4126	-23.6084	-15.6358	-24.3406	-18.6352	-26.2082	-20.155	-27.752	-22.0214	-28.4901	-24.6218	-28.6438	-27.6011	-28.8528	-30.3483	-29.6836	-32.4783	-30.371	-34.6488	-31.22	-36.6559	-31.8103	-38.7795	-33.162	-40.4584	-34.1041	-42.367
"SC01"	1.057	"29/11/2016 15:13:44"	"Dico poco lentamente"	"NONS_TD"	70.4441	-38.9786	38.6429	82.3818	21.595	23.7389	48.68	-2.1112	45.96	-1.181	43.0467	-0.7558	40.4675	0.3368	37.8456	1.323	35.1864	2.2065	32.4967	2.9911	29.7499	3.5483	26.8866	3.4368	24.13	3.7277	21.3838	4.0512	18.619	4.1182	15.8513	3.705	13.1178	3.5088	10.3135	4.726	7.3465	6.4732	4.1147	8.9639	0.8935	10.0806	-2.4949	11.3447	-5.9602	12.2879	-9.5042	12.9988	-12.8665	12.7792	-15.8813	11.4818	-18.9409	10.3078	-21.7176	8.5267	-23.0079	4.0533	-23.4162	-1.3899	-23.3134	-6.9702	-23.6282	-11.304	-24.0278	-15.0884	-24.4189	-18.5411	-25.5197	-20.9195	-26.9124	-22.8823	-28.1761	-24.9191	-29.1543	-27.1548	-29.8187	-29.5692	-30.2325	-32.0704	-30.7974	-34.3575	-31.5343	-36.459	-32.4737	-38.3997	-33.7599	-40.1469	-34.8994	-41.992
"SC01"	0.9945	"29/11/2016 15:13:44"	"Dico poco lentamente"	"peak1_TD"	71.5948	15.9912	16.8571	77.5654	107.8339	107.9731	49.1331	-1.2772	46.4775	-0.131	43.7017	0.7179	41.0648	1.8386	38.3836	2.8497	35.6623	3.75	32.9081	4.5413	30.1255	5.2301	27.2705	5.5461	24.4993	6.3421	21.5886	6.0803	18.7333	5.9938	15.8599	4.1087	13.1302	2.8375	10.3904	3.4073	7.4418	5.5029	4.3648	7.1574	1.3942	7.2869	-1.5467	7.0445	-4.6909	7.4528	-7.9164	7.8001	-11.1584	7.8905	-14.2767	7.4154	-17.143	6.233	-19.9309	4.877	-22.5725	3.2468	-24.5422	0.5115	-25.6996	-3.283	-26.4791	-7.26	-27.5311	-10.5158	-28.8151	-13.2521	-29.8048	-16.1617	-30.6908	-19.0082	-31.4246	-21.8427	-32.7745	-23.9891	-33.7041	-26.4349	-33.871	-29.3665	-33.6964	-32.3768	-33.8311	-35.02	-34.7387	-37.1028	-35.7436	-39.1135	-36.6558	-41.1639
"SC01"	1.1745	"29/11/2016 15:13:49"	"Dico pata lentamente"	"max_TT"	77.9577	-7.3128	4.3659	69.2532	-3.3684	4.3468	52.0822	4.1515	49.3181	5.6321	46.5092	7.0347	43.621	8.266	40.6848	9.3793	37.7047	10.3728	34.6509	11.1079	31.5473	11.5968	28.4356	11.9488	25.3335	12.2487	22.2254	12.3889	19.1347	12.5753	16.0435	12.7693	12.9536	12.3826	9.9069	11.7043	6.8878	11.1432	3.8163	11.1182	0.8773	10.1713	-1.6053	7.3102	-3.9641	4.6843	-6.2381	2.3055	-8.5625	0.4609	-10.656	-1.7601	-12.4266	-4.456	-14.3977	-6.4259	-15.9565	-9.0102	-17.7776	-10.9115	-19.4619	-12.9218	-21.699	-14.0404	-23.7567	-15.4422	-25.2763	-17.5095	-26.2816	-20.0735	-27.3936	-22.3889	-28.6641	-24.457	-29.3892	-26.9493	-29.8924	-29.5097	-30.9104	-31.5666	-32.1723	-33.4181	-33.0248	-35.5252	-33.3017	-37.9256	-33.5704	-40.2457	-34.2514	-42.2975
"SC01"	1.181	"29/11/2016 15:13:49"	"Dico pata lentamente"	"NOFF_TT"	77.826	-23.3612	20.504	69.2524	2.0905	1.1063	51.8868	3.7919	49.1541	5.2995	46.3871	6.76	43.51	7.9869	40.5853	9.0969	37.6151	10.0825	34.5785	10.8351	31.4905	11.3424	28.3949	11.7246	25.3032	12.0337	22.2059	12.1955	19.1279	12.4635	16.0418	12.693	12.954	12.3582	9.9094	11.6608	6.8881	11.1399	3.8222	11.0758	0.7541	10.8583	-1.7627	8.0241	-4.1319	5.3234	-6.3587	2.7003	-8.6506	0.7131	-10.7486	-1.5254	-12.2966	-4.7504	-14.2261	-6.7765	-15.8029	-9.2949	-17.6567	-11.1157	-19.4013	-13.0154	-21.6509	-14.1087	-23.7135	-15.4985	-25.2412	-17.5517	-26.2715	-20.0847	-27.3386	-22.4453	-28.4812	-24.6302	-29.155	-27.1541	-29.6443	-29.7099	-30.7587	-31.6794	-31.8531	-33.6362	-32.7653	-35.6878	-33.027	-38.0829	-33.5023	-40.2811	-34.1242	-42.3575
"SC01"	1.166	"29/11/2016 15:13:49"	"Dico pata lentamente"	"NONS_TT"	77.9945	20.8817	23.7923	69.3708	-12.5656	13.4926	52.3175	4.5847	49.5214	6.0445	46.6591	7.372	43.764	8.6254	40.808	9.7287	37.8108	10.7171	34.7328	11.4165	31.6116	11.8849	28.4815	12.2008	25.3696	12.5041	22.2485	12.6177	19.1419	12.6939	16.0447	12.8262	12.9537	12.3755	9.9054	11.7295	6.8894	11.127	3.8117	11.1512	1.0325	9.3052	-1.4117	6.4321	-3.7512	3.8732	-6.0854	1.8055	-8.4497	0.138	-10.5411	-2.0513	-12.5871	-4.0923	-14.6067	-5.999	-16.1631	-8.6276	-17.9445	-10.6296	-19.5655	-12.7617	-21.778	-13.9285	-23.837	-15.3373	-25.3402	-17.4326	-26.3321	-20.0175	-27.4959	-22.284	-28.9244	-24.2105	-29.7083	-26.6703	-30.2237	-29.2425	-31.124	-31.4079	-32.5778	-33.1411	-33.3609	-35.3146	-33.6581	-37.7215	-33.6836	-40.1867	-34.4423	-42.2075
"SC01"	1.1165	"29/11/2016 15:13:49"	"Dico pata lentamente"	"peak1_TT"	73.7769	108.8963	109.0145	70.9353	-34.0214	33.7601	51.5296	3.1344	48.2245	3.4134	44.6027	2.7451	41.697	3.4283	38.9297	4.3992	36.1449	5.3147	33.3186	6.088	30.4747	6.794	27.5942	7.3248	24.6934	7.7162	21.7753	7.9299	18.8584	8.044	15.9421	7.9854	13.0381	7.8174	10.1369	7.7565	7.2246	7.7142	4.3008	7.6199	1.3607	7.4739	-1.5129	6.8913	-4.1731	5.4804	-6.6588	3.6829	-9.0447	1.8408	-11.4313	0.2046	-13.6442	-1.6965	-15.6637	-3.8399	-17.5329	-6.0899	-19.5239	-7.9627	-21.5687	-9.6662	-23.3728	-11.6662	-24.9708	-13.8575	-26.7243	-15.7674	-28.7164	-17.3702	-30.3855	-19.3212	-31.2781	-21.9814	-32.0523	-24.6206	-32.6385	-27.2945	-33.3078	-29.785	-34.0263	-32.1514	-34.7945	-34.4165	-35.6767	-36.5658	-36.1239	-38.9154	-36.789	-41.1011
"SC01"	1.1385	"29/11/2016 15:13:54"	"Dico boco lentamente"	"max_TD"	66.4903	15.0509	15.0299	81.5681	-1.9913	1.3218	46.2195	-6.6405	43.589	-5.9914	40.6957	-6.0454	38.3279	-5.043	35.9198	-4.1413	33.4785	-3.3316	31.0085	-2.6161	28.5465	-1.8407	26.131	-0.7152	23.6592	0.3943	21.1562	1.7967	18.53	2.6589	15.8503	3.6577	13.1187	3.461	10.3861	3.4813	7.6593	3.2887	4.7156	4.6243	1.3882	7.3201	-2.2194	10.0955	-5.6781	11.2131	-9.0317	11.4518	-12.2852	11.1155	-15.0804	9.4522	-17.1467	6.2414	-19.1465	3.2745	-21.7728	1.7651	-24.6186	0.6405	-27.0804	-1.1494	-29.1501	-3.4713	-30.4756	-6.6726	-31.2527	-10.3193	-31.2439	-14.5638	-31.5278	-18.1499	-31.8501	-21.4397	-33.0229	-23.7719	-34.0316	-26.1708	-34.7903	-28.6833	-34.7637	-31.6476	-34.6445	-34.5104	-34.8378	-37.0461	-35.6343	-39.1704	-36.4686	-41.2522
"SC01"	1.14	"29/11/2016 15:13:54"	"Dico boco lentamente"	"NOFF_TD"	66.4939	15.0642	15.0375	81.5642	-2.3117	1.6708	46.2473	-6.5893	43.6163	-5.936	40.7245	-5.9806	38.3534	-4.9788	35.9429	-4.0759	33.499	-3.2655	31.0263	-2.5492	28.5571	-1.7932	26.1624	-0.5428	23.6827	0.5607	21.1667	1.9003	18.5245	2.5682	15.8484	3.5677	13.1179	3.5038	10.3765	3.6457	7.6363	3.5231	4.7004	4.7341	1.3872	7.3256	-2.198	9.9985	-5.6607	11.1469	-9.0273	11.4373	-12.2952	11.1441	-15.1195	9.5513	-17.2091	6.3828	-19.214	3.4124	-21.832	1.8749	-24.6762	0.7379	-27.1183	-1.0908	-29.1325	-3.4963	-30.3312	-6.8611	-31.112	-10.4886	-31.1894	-14.6244	-31.5159	-18.1621	-31.848	-21.4417	-32.9183	-23.8633	-33.9088	-26.2698	-34.6532	-28.7852	-34.7121	-31.6828	-34.6676	-34.496	-34.85	-37.0392	-35.6357	-39.1697	-36.4852	-41.2443
"SC01"	1.1645	"29/11/2016 15:13:54"	"Dico boco lentamente"	"peak1_TD"	66.6299	16.8076	16.6264	81.269	-8.2417	8.2607	46.5624	-6.0092	44.1773	-4.7978	41.7322	-3.7132	39.2686	-2.6777	36.7654	-1.7419	34.2296	-0.8962	31.6609	-0.158	29.0665	0.488	26.4576	1.0797	23.8084	1.4507	21.1344	1.581	18.4772	1.7936	15.822	2.3212	13.1111	3.8721	10.2309	6.1435	7.2128	7.8349	4.2318	8.1183	1.2977	7.8252	-1.9913	9.0608	-5.553	10.7368	-9.2401	12.1339	-12.5077	11.7523	-15.6798	10.9712	-18.2047	8.6393	-20.5907	6.2246	-23.1099	4.2424	-25.4346	2.0185	-27.0208	-1.2414	-27.4999	-5.8121	-28.0402	-9.8514	-28.8389	-13.2234	-29.7625	-16.2087	-30.473	-19.2314	-30.7038	-22.5253	-30.8285	-25.6908	-31.5549	-28.1687	-32.9102	-30.0805	-33.8579	-32.2664	-34.113	-34.8434	-34.1973	-37.4128	-34.7581	-39.6269	-35.6354	-41.645
"SC01"	1.2205	"29/11/2016 15:13:59"	"Dico podo lentamente"	"max_TT"	77.516	-6.3076	3.5362	73.2064	5.064	5.1956	51.56	3.1903	48.7529	4.4855	45.8331	5.5135	43.0047	6.7163	40.1238	7.7874	37.3227	9.1343	34.4095	10.1983	31.4469	11.1473	28.3559	11.5108	25.2336	11.5411	22.1158	11.3029	19.0245	10.7688	15.9943	10.452	12.99	10.4166	9.9784	10.4763	6.9579	10.4295	3.9582	10.0937	0.9685	9.6624	-1.9874	9.0434	-4.8055	7.8893	-7.2909	5.7523	-9.7838	3.9563	-12.0429	1.7545	-14.41	0.0392	-16.2878	-2.5649	-18.1693	-4.9108	-20.0238	-7.1184	-21.9553	-9.0689	-23.8715	-10.9588	-25.4504	-13.2316	-26.9462	-15.5005	-28.2784	-17.8564	-29.6952	-20.0289	-30.9453	-22.2966	-31.4905	-25.1118	-31.9239	-27.871	-31.9509	-30.7934	-32.6352	-33.1018	-33.3812	-35.3019	-34.5787	-37.1944	-35.7469	-39.1118	-36.8096	-41.0914
"SC01"	1.224	"29/11/2016 15:13:59"	"Dico podo lentamente"	"NOFF_TT"	77.4339	-12.9356	10.3378	73.2066	4.8218	4.8943	51.5535	3.1782	48.7882	4.557	45.9405	5.7552	43.1013	6.9592	40.2094	8.0303	37.3101	9.0934	34.3564	9.9981	31.3695	10.8005	28.3291	11.3632	25.2172	11.4247	22.1061	11.2068	19.0209	10.7099	15.9939	10.4291	12.9893	10.4522	9.9783	10.4792	6.9541	10.4679	3.9676	10.0254	0.9959	9.5094	-1.9325	8.7943	-4.8166	7.9316	-7.3156	5.833	-9.8242	4.072	-11.9903	1.6212	-14.4122	0.0442	-16.309	-2.5216	-18.2155	-4.8252	-20.013	-7.1367	-22.0141	-8.9781	-24.0043	-10.7705	-25.575	-13.0689	-26.9685	-15.4736	-28.2799	-17.8548	-29.7247	-19.9987	-30.9829	-22.261	-31.4515	-25.1459	-31.8393	-27.9392	-31.8526	-30.8664	-32.539	-33.1676	-33.3155	-35.3431	-34.5039	-37.2373	-35.8149	-39.0764	-36.9447	-41.0277
"SC01"	1.21	"29/11/2016 15:13:59"	"Dico podo lentamente"	"NONS_TT"	77.5492	28.6827	31.9862	73.2951	8.0795	8.4419	51.5854	3.237	48.654	4.2849	45.5201	4.8094	42.7232	6.0086	39.8745	7.0801	37.3616	9.2604	34.5672	10.7926	31.6755	12.1707	28.4354	11.9475	25.2823	11.8861	22.1445	11.5866	19.0349	10.9389	15.9956	10.5102	12.9921	10.3004	9.9795	10.4582	6.9699	10.3074	3.9316	10.2858	0.8892	10.1045	-2.1475	9.7692	-4.7714	7.7594	-7.2195	5.5184	-9.666	3.6192	-12.2	2.1527	-14.4031	0.0235	-16.2271	-2.689	-18.0345	-5.1605	-20.0578	-7.0611	-21.7839	-9.3338	-23.4827	-11.5103	-25.0877	-13.705	-26.8845	-15.5746	-28.2771	-17.8579	-29.6089	-20.1174	-30.8353	-22.4008	-31.6097	-25.0076	-32.1792	-27.6651	-32.2505	-30.5707	-32.9273	-32.9023	-33.5771	-35.1792	-34.7906	-37.0731	-35.5388	-39.2202	-36.4053	-41.282
"SC01"	1.1545	"29/11/2016 15:13:59"	"Dico podo lentamente"	"peak1_TT"	71.1655	155.5347	155.7751	71.8654	50.8041	51.363	49.6848	-0.2616	46.798	0.5192	43.7604	0.8499	40.9031	1.4321	38.1505	2.1882	35.4081	2.9257	32.6732	3.656	29.9012	4.2257	27.0887	4.5475	24.2607	4.6531	21.4487	4.6938	18.6576	4.7511	15.8753	4.8346	13.0898	5.0239	10.2927	5.0835	7.4755	5.1602	4.6933	4.786	1.9196	4.3549	-0.7619	3.4854	-3.5433	3.0814	-6.4102	2.8688	-9.5542	3.2992	-12.6582	3.3138	-15.5754	2.6804	-18.1474	1.2336	-20.2484	-1.059	-22.2906	-3.2906	-24.0613	-5.8146	-26.4251	-7.3367	-28.1001	-9.7732	-29.7202	-12.1631	-30.9789	-14.8581	-32.3926	-17.2632	-33.7354	-19.6542	-34.2752	-22.6768	-34.8288	-25.5277	-34.8687	-28.625	-35.1734	-31.3676	-35.5276	-33.9572	-36.1154	-36.3146	-36.5616	-38.6873	-37.2106	-40.9023
"SC01"	1.4455	"29/11/2016 15:14:05"	"Dico boto lentamente"	"max_TT"	78.041	-6.1646	3.9368	71.1262	-7.4863	7.9079	52.1724	4.3175	49.2718	5.5382	46.2353	6.4185	43.3623	7.6155	40.4489	8.7098	37.4975	9.7009	34.5075	10.5675	31.4829	11.3086	28.4204	11.8648	25.3059	12.053	22.1971	12.1077	19.0516	11.2135	16.0007	10.7515	12.9958	10.0997	9.9865	10.3379	6.9561	10.4475	3.913	10.4199	1.161	8.5878	-1.3335	6.0775	-3.6671	3.5527	-6.294	2.4884	-8.9258	1.5006	-11.4802	0.3287	-13.6686	-1.6411	-15.613	-3.9434	-17.4121	-6.3135	-19.6704	-7.7153	-21.8528	-9.2273	-24.1358	-10.584	-25.8137	-12.7574	-27.1283	-15.2813	-28.1531	-17.9956	-29.3227	-20.4109	-30.8636	-22.3739	-31.646	-24.9759	-32.2071	-27.6425	-32.6732	-30.2566	-33.5391	-32.4843	-33.9385	-34.9528	-34.9336	-36.9913	-36.7618	-38.583	-38.76	-40.1718
"SC01"	1.453	"29/11/2016 15:14:05"	"Dico boto lentamente"	"NOFF_TT"	77.9718	-20.6184	18.4174	70.9764	-3.5324	4.2496	52.0264	4.0488	49.1754	5.3426	46.2193	6.3825	43.3479	7.5791	40.4351	8.6706	37.4851	9.6609	34.4993	10.5368	31.4569	11.192	28.3885	11.6898	25.2877	11.9241	22.2034	12.1704	19.076	11.6131	16.0066	11.03	12.9937	10.2163	9.9903	10.273	6.9474	10.5363	3.8765	10.6838	1.1348	8.734	-1.4078	6.4147	-3.786	4.0057	-6.4213	2.9051	-8.9413	1.5451	-11.3525	0.005	-13.4554	-2.1244	-15.3918	-4.3952	-17.2305	-6.65	-19.5356	-7.9429	-21.6512	-9.5388	-23.8373	-11.0074	-25.5893	-13.0503	-26.9378	-15.5105	-28.0181	-18.1455	-29.0921	-20.6474	-30.6621	-22.5648	-31.4199	-25.1736	-32.0518	-27.7678	-32.5407	-30.355	-33.4894	-32.5182	-33.7663	-35.0606	-34.8846	-37.0193	-36.4011	-38.771	-38.4119	-40.3359
"SC01"	1.435	"29/11/2016 15:14:05"	"Dico boto lentamente"	"NONS_TT"	77.8244	19.0239	21.0381	71.4224	-9.2316	9.0714	52.1865	4.3436	49.1961	5.3846	45.9919	5.8708	43.148	7.0766	40.2558	8.162	37.3245	9.1399	34.3592	10.0087	31.438	11.1075	28.4392	11.9684	25.3614	12.4459	22.1565	11.706	19.0206	10.7051	15.9951	10.4867	12.9816	10.871	9.9216	11.4513	6.9262	10.7525	4.0182	9.6601	1.2961	7.8339	-1.3002	5.9267	-3.812	4.1046	-6.3956	2.8212	-9.0667	1.9039	-11.7022	0.8912	-14.1436	-0.5646	-16.0944	-2.9601	-17.9279	-5.3581	-19.7513	-7.5786	-21.9295	-9.1087	-24.4145	-10.1887	-26.1701	-12.2922	-27.5944	-14.7206	-28.3776	-17.7463	-29.8516	-19.8686	-31.2368	-22.0205	-32.1016	-24.5775	-32.5772	-27.3439	-33.2343	-29.8396	-33.9592	-32.1972	-34.7004	-34.4754	-35.3351	-36.7614	-37.3144	-38.2952	-38.8503	-40.1292
"SC01"	1.3625	"29/11/2016 15:14:05"	"Dico boto lentamente"	"peak1_TT"	72.957	91.6805	91.7549	69.9614	43.9987	43.7508	51.1884	2.5062	48.0969	3.1545	44.7008	2.9658	41.9414	4.0428	39.1718	5.0861	36.3615	6.0171	33.6165	7.2106	30.7779	8.1517	27.5582	7.1272	24.4336	5.8772	21.3415	3.6319	18.5575	3.1104	15.8122	1.8607	13.1558	1.4586	10.528	1.0457	7.8943	0.8966	5.21	1.0548	2.526	0.9711	-0.166	0.7826	-2.9242	0.7227	-5.6919	0.5172	-8.5616	0.4583	-11.405	0.1381	-14.5099	0.2655	-17.6522	0.2221	-20.576	-0.4521	-22.7387	-2.534	-24.7179	-4.8	-26.5667	-7.1359	-29.2102	-8.3242	-30.8656	-10.7851	-32.3606	-13.324	-32.9848	-16.656	-34.3052	-19.1146	-35.3812	-21.7097	-36.3279	-24.3183	-36.7983	-27.1911	-36.3074	-30.5929	-36.0436	-33.6339	-35.9021	-36.4367	-36.7845	-38.5712	-37.6045	-40.7166
"SC01"	1.2835	"29/11/2016 15:14:11"	"Dico paca lentamente"	"max_TD"	67.0699	34.4543	33.3519	81.3661	-5.2757	3.4809	48.4775	-2.484	45.2714	-2.578	41.5425	-4.1402	38.5762	-4.4187	35.8958	-4.2093	33.3985	-3.5911	30.9343	-2.8957	28.6846	-1.2221	26.2692	0.044	23.8831	1.9796	21.2495	2.7205	18.5947	3.7203	15.8775	4.9409	13.0528	7.023	10.041	9.4023	6.9209	10.806	3.7419	11.6554	0.5164	12.1848	-2.8779	13.0819	-6.2224	13.2868	-9.5246	13.0653	-12.4805	11.6744	-14.8965	8.9862	-16.9881	5.8819	-18.9336	2.8397	-20.7308	-0.1653	-22.4689	-2.9895	-23.3888	-6.8537	-24.0533	-10.701	-23.451	-15.8411	-23.8264	-19.2539	-24.5458	-22.0008	-26.0094	-23.8081	-26.8785	-26.148	-27.3791	-28.7071	-28.1049	-30.9517	-28.6795	-33.2245	-29.6683	-35.129	-30.5644	-37.0667	-31.5343	-38.9375	-33.1719	-40.4533	-34.5131	-42.1741
"SC01"	1.291	"29/11/2016 15:14:11"	"Dico paca lentamente"	"NOFF_TD"	67.3481	42.141	40.9279	81.2343	-16.2811	14.6751	48.78	-1.9271	45.647	-1.8159	42.0556	-2.9856	38.9966	-3.3615	36.2195	-3.2909	33.6439	-2.7955	31.1405	-2.1188	28.8264	-0.5869	26.3168	0.3056	23.9022	2.115	21.2575	2.8004	18.6005	3.8144	15.884	5.2445	13.0442	7.4869	10.0192	9.7771	6.9018	11.0003	3.7466	11.6218	0.5104	12.2183	-2.8054	12.753	-6.0936	12.796	-9.4151	12.7068	-12.3363	11.2616	-14.8201	8.7925	-16.8815	5.6405	-18.987	2.9488	-20.8867	0.1236	-22.5429	-2.8645	-23.2548	-7.0608	-23.8555	-10.9815	-23.3759	-15.9393	-23.8018	-19.2834	-24.3683	-22.1979	-26.005	-23.8127	-27.0267	-26.0077	-27.7255	-28.4041	-28.2698	-30.8187	-28.8351	-33.1088	-29.6833	-35.1187	-30.5581	-37.0706	-31.4682	-38.9754	-33.0767	-40.5028	-34.3993	-42.2278
"SC01"	1.271	"29/11/2016 15:14:11"	"Dico paca lentamente"	"NONS_TD"	66.7587	20.8969	20.0081	81.3671	20.752	22.85	47.8632	-3.6147	44.565	-4.0111	40.8511	-5.6957	37.9903	-5.8917	35.5098	-5.3049	33.1135	-4.5153	30.6865	-3.8292	28.3866	-2.5564	26.3088	0.2615	23.8785	1.9467	21.2719	2.9431	18.5462	2.9251	15.8555	3.9009	13.0714	6.0142	10.1216	8.0194	6.977	10.2351	3.7919	11.2943	0.4725	12.4302	-3.0093	13.6778	-6.3256	13.6799	-9.5066	13.0066	-12.4084	11.468	-15.1505	9.6298	-17.2256	6.4203	-19.0226	3.0215	-20.719	-0.187	-22.4692	-2.9891	-23.4796	-6.7134	-23.5128	-11.4676	-23.3193	-16.0131	-23.7136	-19.3896	-25.2702	-21.1965	-25.8481	-23.9736	-26.8028	-26.2198	-27.0518	-28.9932	-28.322	-30.7766	-28.7957	-33.1381	-29.7565	-35.0687	-30.5868	-37.0527	-31.5146	-38.9488	-33.1468	-40.4664	-34.5119	-42.1747
"SC01"	1.2135	"29/11/2016 15:14:11"	"Dico paca lentamente"	"peak1_TD"	66.5279	22.7242	23.5882	76.9508	107.4448	107.5382	45.5255	-7.918	42.9705	-7.2461	40.1798	-7.2061	37.8507	-6.2427	35.4893	-5.3627	33.0972	-4.5683	30.7193	-3.7058	28.5219	-1.9508	26.3275	0.3648	24.0385	3.0798	21.454	4.7466	18.7049	5.5275	15.8908	5.5675	13.0668	6.268	10.1744	7.1138	7.2089	7.8746	4.2907	7.6927	1.3297	7.6466	-1.5981	7.2778	-4.71	7.5253	-7.8094	7.4499	-10.9646	7.3358	-13.7963	6.1981	-16.5481	4.8848	-18.9206	2.8131	-21.2483	0.7935	-23.1793	-1.79	-25.2406	-3.9922	-26.4177	-7.3472	-26.5965	-11.7356	-26.5405	-15.9885	-27.36	-18.8762	-28.4514	-21.3043	-29.4618	-23.7015	-29.7914	-26.5976	-30.727	-28.8365	-31.3731	-31.2228	-32.2615	-33.3572	-33.1762	-35.4304	-34.4198	-37.2854	-35.5949	-39.1909	-36.7001	-41.143
