ps02	1.4825	07/02/2017 16:21:26	Mowie pata teraz	max_TT	63.6496	-2.4166	1.4591	56.2389	12.5942	12.6619	36.2916	-6.2718	36.0654	-2.4552	35.8346	1.9321	35.1842	6.0107	33.2606	7.2939	31.1793	8.2136	28.7577	7.9898	26.1087	6.5841	23.5376	4.8646	21.2866	4.0875	19.2388	4.2101	17.1934	4.2429	15.1550	4.2058	13.1265	4.1029	11.1101	3.9971	9.1061	3.7365	7.1308	3.2623	5.1789	2.7898	3.2369	2.3682	1.2853	2.0514	-0.6625	1.7072	-2.5704	1.1822	-4.5105	0.7772	-6.4393	0.3006	-8.3939	-0.1381	-10.2618	-0.8353	-12.1010	-1.6085	-13.9194	-2.4328	-15.6804	-3.3722	-17.2195	-4.6914	-18.6169	-6.1864	-19.9633	-7.6915	-21.3674	-9.0634	-22.1611	-11.1702	-22.8495	-13.2763	-23.3165	-15.5036	-24.4095	-16.9629	-25.5368	-18.3642	-28.0826	-18.5025	-31.1940	-18.3414	-34.1008	-18.5587	-35.7947	-19.8230
ps02	1.4850	07/02/2017 16:21:26	Mowie pata teraz	NOFF_TT	63.6286	-3.7518	2.8706	56.2647	12.4493	12.5561	36.2710	-6.3107	36.0413	-2.5049	35.8005	1.8549	35.1308	5.8776	33.1828	7.0781	31.0793	7.9023	28.6694	7.6776	26.0524	6.3543	23.5200	4.7799	21.2797	4.0470	19.2368	4.1958	17.1953	4.2621	15.1583	4.2572	13.1288	4.1805	11.1096	4.0919	9.1011	3.8591	7.1179	3.4325	5.1591	2.9678	3.2117	2.5395	1.2595	2.1925	-0.6850	1.8099	-2.5926	1.2688	-4.5303	0.8442	-6.4629	0.3714	-8.4145	-0.0829	-10.2795	-0.7924	-12.1208	-1.5651	-13.9391	-2.3931	-15.6978	-3.3402	-17.2467	-4.6452	-18.6587	-6.1208	-19.9989	-7.6397	-21.3802	-9.0461	-22.2342	-11.0785	-22.9291	-13.1832	-23.3294	-15.4896	-24.2500	-17.1246	-25.4699	-18.4274	-27.9795	-18.5933	-31.2635	-18.2843	-34.0058	-18.6312	-35.8401	-19.7908
ps02	1.4650	07/02/2017 16:21:26	Mowie pata teraz	NONS_TT	63.7543	21.9116	23.6015	55.8796	7.1583	6.4430	36.2792	-6.2953	35.9861	-2.6187	35.7245	1.6831	35.1104	5.8266	33.1921	7.1038	31.0308	7.7513	28.8279	8.2378	26.4282	7.8862	23.8778	6.4968	21.4436	5.0000	19.2161	4.0433	17.1625	3.9349	15.1247	3.7398	13.1121	3.6188	11.1137	3.3235	9.1360	2.9971	7.1876	2.5133	5.2497	2.1524	3.3171	1.8221	1.3842	1.5109	-0.5497	1.1935	-2.4744	0.8082	-4.4514	0.5763	-6.4041	0.1951	-8.3468	-0.2646	-10.2048	-0.9731	-12.0450	-1.7316	-13.8500	-2.5720	-15.5825	-3.5526	-17.1603	-4.7918	-18.5735	-6.2545	-19.9780	-7.6701	-21.3363	-9.1053	-22.2392	-11.0721	-23.2844	-12.7683	-23.9393	-14.8259	-24.8927	-16.4728	-25.5957	-18.3085	-27.6822	-18.8552	-30.4123	-18.9826	-33.1532	-19.2819	-34.8181	-20.5155
ps02	1.4045	07/02/2017 16:21:26	Mowie pata teraz	peak1_TT	59.0739	114.1043	114.2607	57.2641	-56.2067	56.7636	35.9870	-6.8476	35.2725	-4.0907	34.7448	-0.5330	33.9182	2.8517	32.0135	3.8347	29.4761	2.9122	26.9891	1.7391	24.7134	0.8972	22.7591	1.1289	20.8179	1.3621	18.8932	1.6689	16.9764	2.0816	15.0432	2.4864	13.0860	2.7445	11.1164	2.8111	9.1446	2.7853	7.1706	2.7378	5.1920	2.6714	3.2206	2.4791	1.2027	2.5029	-0.7848	2.2639	-2.7568	1.9081	-4.7499	1.5899	-6.7682	1.2879	-8.7822	0.9038	-10.6583	0.1243	-12.5295	-0.6668	-14.4055	-1.4569	-16.2290	-2.3614	-17.9451	-3.4599	-19.3885	-4.9761	-20.8194	-6.4473	-22.2413	-7.8843	-23.7162	-9.2191	-24.6869	-11.1303	-25.4574	-13.1740	-25.8556	-15.4963	-26.5604	-17.3965	-27.8738	-18.6864	-30.0386	-19.2892	-32.5936	-19.7090	-34.3651	-20.8367
ps02	1.4985	07/02/2017 16:21:26	Mowie pata teraz	peak2_TT	63.3782	-8.4505	8.5793	56.4718	6.7253	7.3166	36.2155	-6.4155	35.9378	-2.7183	35.6278	1.4643	34.8149	5.0892	32.7339	5.8328	30.5083	6.1249	28.1881	5.9767	25.7680	5.1952	23.4479	4.4341	21.2500	3.8744	19.2189	4.0640	17.1995	4.3033	15.1716	4.4616	13.1391	4.5271	11.1073	4.5204	9.0781	4.4269	7.0540	4.2761	5.0582	3.8751	3.0797	3.4379	1.1250	2.9274	-0.8009	2.3373	-2.7080	1.7180	-4.6312	1.1869	-6.5892	0.7507	-8.5262	0.2169	-10.3844	-0.5386	-12.2367	-1.3104	-14.0539	-2.1627	-15.7983	-3.1550	-17.3947	-4.3941	-18.8805	-5.7729	-20.1684	-7.3934	-21.4218	-8.9900	-22.6030	-10.6158	-23.3502	-12.6915	-23.4106	-15.4013	-23.4223	-17.9641	-25.0960	-18.7808	-27.3475	-19.1500	-31.4252	-18.1516	-33.3366	-19.1419	-35.9198	-19.7343
ps02	1.4845	07/02/2017 16:21:33	Mowie puku teraz	max_TD	50.0578	39.4983	37.1408	70.1544	-1.0433	0.5951	37.3835	-4.2076	35.5457	-3.5271	33.3819	-3.6156	30.9633	-4.5219	28.5467	-5.7818	26.5559	-6.1769	25.0337	-5.1718	23.6775	-3.3252	22.2242	-1.4380	20.6681	0.4913	18.9281	1.9258	17.1642	3.9523	15.2951	6.3617	13.2617	8.6401	11.0795	9.7061	8.8349	10.4297	6.4399	12.3806	3.9259	14.0554	1.3126	15.4628	-1.1434	15.3195	-3.6095	15.1268	-6.0722	14.8215	-8.5083	14.3499	-10.8897	13.6593	-12.8998	11.9527	-14.8142	10.1816	-16.4921	8.0425	-18.1684	6.0975	-19.4618	3.5949	-19.7126	-0.4596	-20.0373	-3.9584	-20.3196	-7.1736	-21.6208	-8.7215	-22.0371	-11.3257	-21.1465	-15.2652	-20.1909	-18.9047	-18.9765	-22.4729	-18.5673	-24.9527	-17.8437	-27.5219	-18.1940	-29.0060	-18.8520	-30.1965	-19.6875	-31.2436
ps02	1.4670	07/02/2017 16:21:33	Mowie puku teraz	NONS_TD	49.5292	-2.2430	4.2763	70.1097	9.4223	10.1051	36.8970	-5.1271	35.2478	-4.1416	33.5612	-3.2099	31.0452	-4.3177	28.4844	-5.9546	26.3908	-6.6907	24.8781	-5.7219	23.7999	-2.8263	22.3404	-0.8804	20.7933	1.2191	19.0030	2.4769	17.2386	4.6926	15.3534	7.2579	13.2740	9.0546	11.0770	10.1768	8.7996	11.3011	6.4181	12.6683	3.9003	14.2853	1.3577	15.1565	-1.2041	15.6514	-3.6519	15.3199	-6.1279	15.0386	-8.5681	14.5529	-10.9982	13.9850	-13.3619	13.1927	-15.6700	12.2524	-17.8049	10.9278	-19.4499	8.6703	-20.1457	4.8549	-20.2482	0.4495	-20.3438	-3.4777	-20.9643	-6.2367	-21.8365	-8.4303	-22.4157	-10.8507	-21.4173	-14.9490	-20.5892	-18.4712	-20.4104	-21.0187	-20.2287	-23.3820	-19.5623	-26.0080	-18.3419	-28.8847	-19.6549	-29.5838	-20.7559	-30.4860
ps02	1.3965	07/02/2017 16:21:33	Mowie puku teraz	peak1_TD	52.8782	-41.6317	40.6008	67.6936	51.1723	51.2829	36.6240	-5.6433	34.9768	-4.7005	33.3638	-3.6566	31.5995	-2.9343	30.0283	-1.6721	27.7827	-2.3584	25.5930	-3.1952	23.5106	-4.0052	22.0870	-2.0963	20.5886	0.0292	18.8577	1.4087	16.9818	2.1348	15.1137	3.5707	13.1644	5.3746	11.0922	7.3378	8.8810	9.2907	6.5419	11.0344	4.1078	12.4205	1.7255	12.6535	-0.6830	12.8044	-3.0622	12.6346	-5.4243	12.2981	-7.7803	11.8784	-9.9115	10.7230	-12.1781	10.0163	-14.1183	8.4976	-16.0536	7.0787	-17.6795	5.1161	-19.1234	2.9713	-20.2438	0.4420	-20.4409	-3.3252	-20.7058	-6.6123	-21.0668	-9.4689	-21.7348	-11.7050	-20.7453	-15.7338	-19.3237	-19.8483	-18.1907	-23.2699	-18.3614	-25.1472	-18.7333	-26.7383	-19.5249	-27.9142	-20.5054	-28.9347	-21.7226	-29.8006
ps02	1.3965	07/02/2017 16:21:33	Mowie puku teraz	peak2_TD	52.8782	-41.6317	40.6008	67.6936	51.1723	51.2829	36.6240	-5.6433	34.9768	-4.7005	33.3638	-3.6566	31.5995	-2.9343	30.0283	-1.6721	27.7827	-2.3584	25.5930	-3.1952	23.5106	-4.0052	22.0870	-2.0963	20.5886	0.0292	18.8577	1.4087	16.9818	2.1348	15.1137	3.5707	13.1644	5.3746	11.0922	7.3378	8.8810	9.2907	6.5419	11.0344	4.1078	12.4205	1.7255	12.6535	-0.6830	12.8044	-3.0622	12.6346	-5.4243	12.2981	-7.7803	11.8784	-9.9115	10.7230	-12.1781	10.0163	-14.1183	8.4976	-16.0536	7.0787	-17.6795	5.1161	-19.1234	2.9713	-20.2438	0.4420	-20.4409	-3.3252	-20.7058	-6.6123	-21.0668	-9.4689	-21.7348	-11.7050	-20.7453	-15.7338	-19.3237	-19.8483	-18.1907	-23.2699	-18.3614	-25.1472	-18.7333	-26.7383	-19.5249	-27.9142	-20.5054	-28.9347	-21.7226	-29.8006
ps02	1.3970	07/02/2017 16:21:39	Mowie pogo teraz	NONS_TD	62.7610	0.0000	0.0000	66.9758	0.0000	0.0000	40.2015	1.1199	38.0118	1.5596	36.0194	2.3500	34.3772	3.9970	32.6757	5.6715	30.6144	6.4552	28.6097	7.4666	26.6491	8.7867	24.7095	10.4876	22.6471	11.9972	20.4501	13.1160	18.2052	14.3217	15.8720	15.2349	13.4791	15.9391	11.0470	15.7817	8.6142	15.8768	6.1737	15.8933	3.7527	15.6131	1.3414	15.2669	-1.0494	14.8064	-2.9491	12.1194	-4.3992	8.3053	-5.6507	4.6481	-7.0874	2.2459	-8.6070	0.4335	-9.1823	-3.4476	-9.8812	-6.4873	-10.3493	-9.6000	-11.0044	-11.9874	-11.5563	-14.3039	-12.1815	-16.2811	-12.4394	-18.6263	-13.1142	-20.1990	-13.7969	-21.6640	-14.3805	-23.1676	-15.0561	-24.4919	-15.7022	-25.7937	-16.3250	-27.0723	-17.0649	-28.2079	-17.6550	-29.4482	-18.6213	-30.3726	-19.2932	-31.5231
ps02	1.3585	07/02/2017 16:21:44	Mowie paka teraz	max_TD	53.5763	-42.6846	42.8343	58.7684	5.0535	3.2129	38.4017	-2.2825	35.7049	-3.1987	33.4382	-3.4883	30.9412	-4.5771	29.4336	-3.3218	27.7877	-2.3427	26.1598	-1.1920	24.4478	-0.1857	22.6513	0.6113	20.7871	1.1831	18.8753	1.5375	16.9529	1.8471	15.0494	2.5822	13.1131	3.6523	11.1079	4.4139	9.0684	4.6652	7.0338	4.5423	4.9850	4.5327	2.9335	4.4327	0.8824	4.2524	-1.1571	3.9593	-3.1539	3.4551	-5.0520	2.6154	-6.8900	1.6537	-8.6741	0.6137	-10.3987	-0.5039	-12.0679	-1.6813	-13.6638	-2.9459	-15.3243	-4.0283	-16.9238	-5.1933	-18.4476	-6.4521	-19.8012	-7.9270	-20.8957	-9.6998	-21.9723	-11.4070	-23.1035	-12.9796	-24.3079	-14.4249	-25.0251	-16.3385	-25.6570	-18.2506	-26.3300	-20.0463	-26.5189	-22.1766	-27.0572	-23.9343	-27.3458	-25.8135
ps02	1.4980	07/02/2017 16:21:44	Mowie paka teraz	NOFF_TD	46.5536	-3.1414	4.4518	69.6136	-27.6451	24.4064	32.0669	-14.2585	30.6514	-13.6226	29.2261	-13.0155	27.8182	-12.3700	26.3866	-11.7736	25.6598	-8.9660	24.9797	-5.3628	24.1651	-1.3377	22.6502	0.6062	20.9016	1.8487	19.1118	3.2763	17.2311	4.6180	15.3456	7.1383	13.2798	9.2498	11.0722	11.0740	8.7913	11.5050	6.4540	12.1940	3.9725	13.6366	1.4190	14.7390	-1.1489	15.3496	-3.5850	15.0154	-5.8732	14.0466	-8.0207	12.6944	-10.0444	11.1220	-12.2142	10.1130	-14.0979	8.4482	-15.8795	6.6962	-17.4680	4.6915	-19.1711	3.0593	-20.6736	1.1714	-21.3646	-1.8764	-21.8454	-4.9561	-21.5982	-8.7520	-21.9240	-11.4676	-22.2067	-14.0270	-23.8224	-14.9532	-25.1276	-16.2345	-27.0120	-16.9696	-27.8020	-18.7496	-29.0466	-20.1030	-28.6945	-22.6847	-29.2244	-24.4816
ps02	1.4325	07/02/2017 16:21:44	Mowie paka teraz	peak1_TD	49.5786	-70.1303	70.1418	64.8785	129.6310	129.8218	34.2564	-10.1194	32.3311	-10.1578	30.7465	-9.5766	29.2362	-8.8316	28.0422	-7.1811	26.7675	-5.5182	25.6155	-3.1155	24.3334	-0.6517	22.7723	1.1919	21.0214	2.5452	19.1965	3.8993	17.3492	5.7945	15.3542	7.2700	13.2657	8.7754	11.0790	9.8061	8.8338	10.4562	6.5642	10.7396	4.3122	10.5825	2.0520	10.4313	-0.2104	10.2228	-2.4744	9.9577	-4.6843	9.4158	-6.6648	8.0912	-8.4301	6.2763	-9.9273	3.9765	-11.5352	2.2463	-13.0951	0.5763	-14.6511	-0.9637	-16.2070	-2.4019	-17.8189	-3.6740	-19.3820	-4.9863	-20.6120	-6.7487	-21.7066	-8.6056	-22.8256	-10.3365	-24.0890	-11.8285	-25.2984	-13.3471	-26.5264	-14.8159	-27.3606	-16.6400	-28.9824	-17.7098	-30.5967	-18.8314	-30.7054	-21.1501	-30.7885	-23.3726
ps02	1.5505	07/02/2017 16:21:44	Mowie paka teraz	peak2_TD	47.8684	29.7375	29.6488	64.2023	-117.4355	117.5060	32.9655	-12.5598	31.5020	-11.8680	29.8027	-11.7111	28.0724	-11.7357	26.4585	-11.5740	25.9678	-8.0074	25.5047	-3.5072	24.6789	0.7562	22.9293	1.9453	20.9794	2.3010	19.0324	2.6926	17.0686	2.9995	15.1043	3.4254	13.1409	4.5869	11.0993	6.0171	8.9547	7.4723	6.7445	8.3602	4.4958	8.9314	2.2101	9.3559	-0.0417	9.3009	-2.3018	9.1719	-4.5454	8.8747	-6.9157	8.9429	-9.2070	8.6083	-11.3976	7.9219	-13.0363	5.8790	-14.5409	3.7539	-16.0397	1.8240	-17.7289	0.4022	-19.3104	-1.1423	-20.5022	-3.2291	-21.3854	-5.6247	-21.8737	-8.3802	-22.1330	-11.2053	-22.8499	-13.2758	-24.3281	-14.4028	-26.2247	-15.1219	-27.6028	-16.4111	-28.3681	-18.2509	-29.0263	-20.1196	-29.5218	-22.0534	-30.3821	-23.6607
ps02	1.5045	07/02/2017 16:21:50	Mowie poto teraz	max_TT	63.4877	-4.5261	3.0823	60.2365	8.9359	8.9684	41.8403	4.2181	39.7319	5.1077	37.5613	5.8377	35.3620	6.4545	33.1032	6.8572	30.8186	7.0910	28.5150	7.1319	26.1174	6.6193	23.6825	5.5595	21.3669	4.5539	19.2175	4.0536	17.1756	4.0656	15.1724	4.4736	13.1491	4.8615	11.1044	5.0594	9.0608	4.8525	7.0217	4.7027	4.9399	4.9386	2.8326	5.1190	0.6894	5.3068	-1.4364	5.2311	-3.7505	5.7788	-6.1331	6.2857	-8.4076	6.2089	-10.4960	5.5024	-12.4594	4.4830	-14.5408	3.7538	-16.5272	2.8027	-18.5615	1.9361	-20.5645	0.9864	-21.6523	-1.4251	-22.4467	-4.0823	-23.0997	-6.7261	-24.2649	-8.5307	-24.2910	-11.5927	-24.2391	-14.4997	-24.4914	-16.8798	-26.3621	-17.5840	-28.0549	-18.5268	-30.2680	-19.1009	-32.6214	-19.6877	-34.7222	-20.5834
ps02	1.5660	07/02/2017 16:21:50	Mowie poto teraz	NOFF_TT	62.3156	10.1624	8.9550	60.0885	-25.5089	24.8089	40.6959	2.0547	38.6610	2.8987	36.5592	3.5709	34.5219	4.3581	32.4847	5.1418	30.4008	5.7905	28.0756	5.5792	25.6523	4.7236	23.3193	3.8168	21.1915	3.5345	19.1723	3.7211	17.1642	3.9522	15.1458	4.0650	13.1396	4.5412	11.1052	4.9072	9.0425	5.3044	6.9679	5.4126	4.8803	5.4747	2.7888	5.4174	0.6764	5.3780	-1.4746	5.4052	-3.7062	5.6062	-5.9164	5.5502	-8.1392	5.4034	-10.4026	5.2519	-12.6549	4.9559	-14.8392	4.4097	-16.8857	3.5224	-18.9139	2.5854	-20.8684	1.5021	-21.8167	-1.1672	-22.5146	-3.9835	-23.0517	-6.7908	-23.8913	-8.9995	-24.3608	-11.5112	-24.1902	-14.5529	-24.2800	-17.0942	-25.1618	-18.7186	-26.6489	-19.7654	-28.2028	-20.7952	-29.2311	-22.2753	-30.1087	-23.8546
ps02	1.4900	07/02/2017 16:21:50	Mowie poto teraz	NONS_TT	63.5490	23.7007	25.8961	60.0440	7.3166	7.0953	41.9223	4.3730	39.8084	5.2656	37.6187	5.9673	35.4317	6.6285	33.1983	7.1209	30.9094	7.3736	28.5306	7.1871	26.0661	6.4104	23.6186	5.2531	21.3551	4.4856	19.2349	4.1813	17.1842	4.1512	15.1692	4.4245	13.1448	4.7184	11.1046	5.0177	9.0627	4.8052	7.0348	4.5296	4.9620	4.7395	2.8503	4.9987	0.6824	5.3453	-1.4467	5.2783	-3.9078	6.3912	-6.4450	7.3449	-8.9065	7.7065	-10.8221	6.3774	-12.6312	4.8987	-14.5281	3.7259	-16.5054	2.7589	-18.4878	1.8004	-20.4327	0.7626	-21.5373	-1.6055	-22.3698	-4.1940	-22.9778	-6.8905	-24.1778	-8.6400	-24.2583	-11.6308	-24.0866	-14.6656	-23.9881	-17.3902	-25.5152	-18.3846	-27.5590	-18.9637	-29.4695	-19.7561	-31.8837	-20.2508	-33.4065	-21.5163
ps02	1.4305	07/02/2017 16:21:50	Mowie poto teraz	peak1_TT	58.3237	124.5842	124.7549	60.3300	-23.2382	23.7980	38.6340	-1.8434	36.7120	-1.1213	34.9461	-0.0775	33.2200	1.1094	31.3887	2.1016	29.2196	2.1138	26.8688	1.3138	24.6588	0.6743	22.5815	0.2764	20.6519	0.3973	18.8066	1.0329	16.9548	1.8659	15.0619	2.7734	13.0958	3.0721	11.1120	3.6374	9.0856	4.2403	6.9894	5.1291	4.8694	5.5725	2.7483	5.6928	0.6270	5.6477	-1.4946	5.4963	-3.6860	5.5275	-5.8813	5.4310	-8.0932	5.2651	-10.2956	4.9647	-12.4079	4.3582	-14.4639	3.5848	-16.4347	2.6170	-18.3593	1.5635	-20.2549	0.4608	-22.1392	-0.6613	-22.9586	-3.3383	-23.5371	-6.1358	-23.8819	-9.0112	-25.0240	-10.7365	-24.8012	-13.8880	-24.5885	-16.7814	-24.6249	-19.2262	-26.9865	-19.4680	-28.7994	-20.3057	-29.4721	-22.0913	-29.5601	-24.2435
ps02	1.6005	07/02/2017 16:21:50	Mowie poto teraz	peak2_TT	63.5384	36.4637	36.5868	58.6689	-37.0817	37.1447	41.6580	3.8735	39.5275	4.6862	37.3125	5.2749	35.1716	5.9793	33.0011	6.5742	30.8152	7.0803	28.5626	7.3002	26.1609	6.7967	23.6682	5.4913	21.3050	4.1944	19.1593	3.6258	17.1271	3.5826	15.1048	3.4342	13.0999	3.2089	11.1150	3.0781	9.1352	3.0164	7.1603	2.8739	5.1439	3.1043	3.0738	3.4780	0.9420	3.9269	-1.1617	3.9803	-3.2700	3.9072	-5.6350	4.5948	-7.9995	4.9838	-10.4545	5.3912	-12.5139	4.6149	-14.5933	3.8693	-16.4961	2.7402	-18.4681	1.7640	-20.4452	0.7837	-21.9281	-0.9925	-23.0010	-3.2766	-23.6868	-5.9339	-24.4396	-8.3115	-24.6865	-11.1307	-24.8522	-13.8326	-25.0095	-16.3543	-25.7115	-18.1990	-27.0514	-19.4108	-28.6163	-20.4560	-29.1836	-22.3114	-29.6517	-24.1786
ps02	1.4765	07/02/2017 16:21:55	Mowie pugu teraz	max_TD	48.8940	41.8749	40.2622	69.2950	-1.5717	0.8087	31.9408	-14.4969	30.5965	-13.7359	29.6946	-11.9556	28.8608	-9.7684	27.7537	-7.9815	26.2845	-7.0216	24.8293	-5.8942	23.4957	-4.0663	22.1137	-1.9680	20.5785	-0.0298	18.8960	1.6896	17.0847	3.1601	15.1644	4.3501	13.1896	6.2219	11.0865	8.4047	8.8249	10.6766	6.4277	12.5416	3.9974	13.4123	1.5525	13.8305	-0.9174	14.0851	-3.4300	14.3094	-5.9698	14.4230	-8.2863	13.5963	-10.5598	12.6690	-12.7051	11.4302	-14.7581	10.0457	-16.6560	8.4027	-18.2829	6.3274	-19.7915	4.2024	-21.1109	1.9137	-21.9594	-0.9433	-20.8825	-6.3556	-18.9965	-12.2623	-17.4553	-17.0741	-17.7760	-19.2018	-18.7453	-20.4776	-19.7803	-21.6577	-19.5419	-24.0313	-19.2057	-26.3222	-18.2377	-28.9702	-18.6799	-30.3279	-18.9655	-31.7555
ps02	1.4910	07/02/2017 16:21:55	Mowie pugu teraz	NOFF_TD	49.5943	67.6708	65.6013	69.2761	-10.8376	10.2272	31.9228	-14.5310	30.5868	-13.7557	29.3403	-12.7571	28.2162	-11.3769	27.2544	-9.3663	26.2148	-7.2384	25.1030	-4.9270	23.7204	-3.1502	22.2366	-1.3787	20.5846	0.0058	18.8534	1.3770	17.0170	2.4859	15.1086	3.4925	13.1590	5.1920	11.0880	8.1292	8.8164	10.8848	6.4096	12.7800	4.0468	12.9684	1.6689	13.0385	-0.7859	13.3665	-3.2976	13.7067	-5.8525	13.9658	-8.2172	13.3617	-10.5114	12.5238	-12.6960	11.4058	-14.7096	9.9283	-16.5965	8.2719	-18.1650	6.0908	-19.7057	4.0442	-21.0875	1.8740	-21.7171	-1.3234	-20.5703	-6.8092	-18.6294	-12.7576	-17.3663	-17.1858	-17.7490	-19.2334	-18.7507	-20.4717	-19.2507	-22.1949	-19.0969	-24.4520	-18.1279	-27.2716	-17.3555	-29.6939	-17.6734	-31.0961	-18.3804	-32.1704
ps02	1.4620	07/02/2017 16:21:55	Mowie pugu teraz	NONS_TD	48.4827	22.1844	21.1849	69.1675	11.2381	12.1536	31.9362	-14.5056	30.8893	-13.1319	30.5524	-10.0155	29.8154	-7.3865	28.5450	-5.7864	26.5237	-6.2771	24.7585	-6.1444	23.3167	-4.7958	21.9870	-2.5763	20.5778	-0.0340	18.9855	2.3482	17.1896	4.2047	15.2409	5.5279	13.2110	6.9395	11.0873	8.2625	8.8341	10.4494	6.4508	12.2358	3.9558	13.7866	1.4982	14.2002	-0.9716	14.3809	-3.4609	14.4500	-5.9400	14.3069	-8.2636	13.5192	-10.5528	12.6482	-12.8078	11.7060	-14.8932	10.3727	-16.8657	8.8637	-18.3792	6.5208	-19.8977	4.3981	-21.2272	2.1111	-22.0585	-0.7880	-21.1658	-5.9439	-19.2466	-11.9249	-17.7721	-16.6766	-17.8736	-19.0878	-18.8349	-20.3802	-19.9366	-21.4993	-20.1168	-23.4878	-20.1305	-25.5075	-19.6605	-27.8030	-19.9317	-29.3725	-20.3017	-30.8081
ps02	1.3915	07/02/2017 16:21:55	Mowie pugu teraz	peak1_TD	48.1170	-4.4298	4.8552	66.4091	59.5245	59.5798	34.9197	-8.8653	33.6816	-7.3722	32.1659	-6.3660	30.4145	-5.8913	28.1728	-6.8189	26.1574	-7.4173	24.6385	-6.5685	23.2632	-5.0137	21.8366	-3.2980	20.2674	-1.8386	18.5945	-0.5271	16.8471	0.7930	15.0573	2.7026	13.1443	4.7001	11.0932	7.1439	8.9002	8.8164	6.6210	9.9905	4.3350	10.3772	1.9422	11.1784	-0.5143	11.8830	-2.9771	12.2473	-5.2393	11.5774	-7.4902	10.8935	-9.6790	10.0251	-11.7844	8.9597	-13.6704	7.4136	-15.4718	5.8000	-17.0807	3.9140	-18.6888	2.1706	-20.0109	0.0465	-21.0225	-2.4131	-20.2862	-7.2222	-18.7403	-12.6080	-17.2680	-17.3091	-17.4816	-19.5456	-18.8160	-20.4006	-20.2661	-21.1651	-21.6710	-22.0186	-21.6975	-24.1270	-21.0815	-26.6372	-20.1212	-29.2279	-20.2484	-30.8458
ps02	1.5795	07/02/2017 16:21:55	Mowie pugu teraz	peak2_TD	60.8559	99.0171	100.9684	65.8322	-48.6469	48.6717	41.2380	3.0795	39.0653	3.7328	36.8182	4.1568	34.4744	4.2395	32.2649	4.5320	30.0732	4.7706	27.9457	5.1200	25.8367	5.4754	23.7551	5.9080	21.6793	6.3702	19.5877	6.7755	17.4876	7.1736	15.3876	7.7835	13.2471	8.1502	11.0834	8.9865	8.8629	9.7383	6.5598	10.7975	4.2383	11.2463	1.9197	11.3316	-0.3748	11.1206	-2.6536	10.7739	-4.9656	10.5115	-7.2991	10.2446	-9.6119	9.8237	-11.7916	8.9791	-13.8354	7.8129	-16.0341	7.0358	-18.0842	5.9286	-19.3275	3.3475	-19.8824	-0.1714	-19.0116	-5.5673	-17.8195	-10.8072	-16.4196	-15.7392	-16.7307	-17.9833	-17.9424	-19.0075	-18.1006	-21.1792	-16.3734	-25.1130	-14.4684	-28.8274	-13.7970	-31.0867	-14.9796	-31.6430	-15.5124	-32.7453	-16.2971	-33.6475
ps02	1.5205	07/02/2017 16:22:00	Mowie podo teraz	max_TT	63.8917	-2.0409	1.1978	61.6408	-19.3472	19.0306	41.5887	3.7424	39.5405	4.7129	37.4424	5.5687	35.3898	6.5237	33.2995	7.4018	30.9517	7.5050	28.2421	6.1674	25.6673	4.7849	23.3517	3.9722	21.3172	4.2649	19.2674	4.4203	17.2146	4.4537	15.1769	4.5432	13.1496	4.8771	11.1028	5.3608	9.0193	5.8772	6.8999	6.3099	4.7224	6.8939	2.5538	7.0163	0.3659	7.0744	-1.7654	6.7295	-4.0083	6.7828	-6.2167	6.5697	-8.4438	6.3174	-10.5918	5.7596	-12.6830	5.0241	-14.7408	4.1933	-16.7853	3.3209	-18.8357	2.4414	-20.7473	1.2965	-21.6077	-1.4951	-22.1445	-4.5215	-22.5674	-7.4442	-23.5068	-9.4819	-23.5522	-12.4555	-22.6545	-16.2239	-22.5662	-18.8323	-23.5472	-20.2450	-25.9199	-20.4076	-27.3921	-21.4603	-27.6887	-23.4524	-27.8237	-25.4747
ps02	1.5600	07/02/2017 16:22:00	Mowie podo teraz	NOFF_TT	63.4161	4.6368	3.9120	60.7932	-33.6647	33.3652	40.9311	2.4993	38.9118	3.4162	36.8321	4.1882	34.7980	5.0471	32.7411	5.8529	30.6681	6.6223	28.1192	5.7332	25.5876	4.4603	23.1383	2.9484	21.0972	2.9862	19.0973	3.1701	17.1074	3.3866	15.1080	3.4828	13.1228	3.9791	11.1083	4.3332	9.0637	4.7813	6.9836	5.2056	4.8273	5.9506	2.6245	6.5355	0.4506	6.6114	-1.6635	6.2653	-3.8582	6.1982	-6.0612	6.0416	-8.3899	6.1557	-10.6003	5.7822	-12.7376	5.1562	-14.6997	4.1029	-16.6261	3.0011	-18.5631	1.9391	-20.2895	0.5195	-22.2771	-0.4450	-23.0893	-3.1483	-23.9029	-5.6423	-23.2348	-9.8230	-23.0085	-13.0905	-22.8225	-16.0412	-23.4898	-17.8956	-24.3521	-19.4840	-24.9861	-21.2301	-24.5269	-23.8108	-24.6113	-25.8010	-24.4957	-27.8344
