PS02	1.4650	07/02/2017 16:21:26	Múwie pata teraz	GOFF_TT	63.7543	21.9116	23.6015	55.8796	7.1583	6.4430	36.2792	-6.2953	35.9861	-2.6187	35.7245	1.6831	35.1104	5.8266	33.1921	7.1038	31.0308	7.7513	28.8279	8.2378	26.4282	7.8862	23.8778	6.4968	21.4436	5.0000	19.2161	4.0433	17.1625	3.9349	15.1247	3.7398	13.1121	3.6188	11.1137	3.3235	9.1360	2.9971	7.1876	2.5133	5.2497	2.1524	3.3171	1.8221	1.3842	1.5109	-0.5497	1.1935	-2.4744	0.8082	-4.4514	0.5763	-6.4041	0.1951	-8.3468	-0.2646	-10.2048	-0.9731	-12.0450	-1.7316	-13.8500	-2.5720	-15.5825	-3.5526	-17.1603	-4.7918	-18.5735	-6.2545	-19.9780	-7.6701	-21.3363	-9.1053	-22.2392	-11.0721	-23.2844	-12.7683	-23.9393	-14.8259	-24.8927	-16.4728	-25.5957	-18.3085	-27.6822	-18.8552	-30.4123	-18.9826	-33.1532	-19.2819	-34.8181	-20.5155
PS02	1.3405	07/02/2017 16:21:26	Múwie pata teraz	max_TT	53.8547	6.0511	3.7489	60.6637	-29.3980	28.9059	35.1772	-8.3786	33.5876	-7.5661	32.3663	-5.9128	31.0824	-4.2246	29.6537	-2.7113	27.7700	-2.3979	25.8841	-2.1661	24.0568	-1.7790	22.2728	-1.2049	20.4713	-0.6530	18.6280	-0.2807	16.7697	0.0227	14.9416	0.9229	13.0672	2.1113	11.1116	3.7056	9.0658	4.7305	6.9422	5.7515	4.7778	6.3962	2.6020	6.6886	0.4549	6.5881	-1.6320	6.1221	-3.6929	5.5543	-5.7566	5.0075	-7.8058	4.4025	-9.6881	3.3347	-11.3851	1.8830	-12.9727	0.3074	-14.6630	-0.9398	-16.3456	-2.1466	-17.8548	-3.6131	-18.9756	-5.6237	-19.8892	-7.7992	-20.8469	-9.7656	-22.0253	-11.3406	-22.8475	-13.2786	-23.3327	-15.4860	-23.4473	-17.9387	-23.7529	-20.0505	-24.9388	-21.2719	-26.6041	-22.1067	-27.9043	-23.2878	-28.7623	-24.8092
PS02	1.3500	07/02/2017 16:21:26	Múwie pata teraz	NOFF_TT	53.9962	26.2280	23.7885	60.4593	-34.5020	33.8192	35.0502	-8.6186	33.4519	-7.8459	32.1966	-6.2967	30.9807	-4.4785	29.5866	-2.8973	27.7287	-2.5264	25.8097	-2.4293	23.9822	-2.0831	22.1912	-1.5963	20.3937	-1.1041	18.5539	-0.8253	16.7219	-0.4539	14.9142	0.5013	13.0482	1.4750	11.1152	3.0370	9.0940	4.0351	6.9601	5.5153	4.7963	6.2298	2.5978	6.7174	0.4684	6.5143	-1.6148	6.0434	-3.6303	5.3105	-5.6929	4.7914	-7.7710	4.2980	-9.7511	3.5037	-11.5440	2.2677	-13.1402	0.6755	-14.8235	-0.6176	-16.5179	-1.8291	-17.8706	-3.5863	-19.0867	-5.4496	-19.9734	-7.6768	-21.2279	-9.2516	-22.3986	-10.8722	-23.6860	-12.2992	-23.9771	-14.7848	-24.0471	-17.3304	-23.8389	-19.9693	-25.5250	-20.7554	-27.4285	-21.4304	-28.4981	-22.8346	-29.0234	-24.6241
PS02	1.3330	07/02/2017 16:21:26	Múwie pata teraz	NONS_TT	53.9054	-12.8384	14.9479	60.8101	-26.2585	26.0353	35.3947	-7.9673	33.8310	-7.0640	32.5529	-5.4906	31.2090	-3.9089	29.7077	-2.5612	27.8117	-2.2681	25.9517	-1.9274	24.1177	-1.5309	22.3359	-0.9019	20.5256	-0.3373	18.6793	0.0967	16.8049	0.3725	14.9637	1.2632	13.0801	2.5435	11.1091	4.1802	9.0468	5.1977	6.9227	6.0087	4.7598	6.5573	2.5955	6.7329	0.4503	6.6131	-1.6338	6.1300	-3.7260	5.6831	-5.8160	5.2091	-7.8363	4.4939	-9.6388	3.2024	-11.2503	1.5570	-12.8533	0.0449	-14.5604	-1.1458	-16.1963	-2.4217	-17.7179	-3.8454	-18.7686	-5.9485	-19.7041	-8.0681	-20.5554	-10.1589	-21.6412	-11.8224	-22.2063	-14.0275	-22.7754	-16.0924	-23.0429	-18.3488	-23.6354	-20.1616	-24.5044	-21.6545	-25.8519	-22.7238	-27.2823	-23.7626	-28.3124	-25.1282
PS02	1.4845	07/02/2017 16:21:33	Múwie puku teraz	max_TD	50.0578	39.4983	37.1408	70.1544	-1.0433	0.5951	37.3835	-4.2076	35.5457	-3.5271	33.3819	-3.6156	30.9633	-4.5219	28.5467	-5.7818	26.5559	-6.1769	25.0337	-5.1718	23.6775	-3.3252	22.2242	-1.4380	20.6681	0.4913	18.9281	1.9258	17.1642	3.9523	15.2951	6.3617	13.2617	8.6401	11.0795	9.7061	8.8349	10.4297	6.4399	12.3806	3.9259	14.0554	1.3126	15.4628	-1.1434	15.3195	-3.6095	15.1268	-6.0722	14.8215	-8.5083	14.3499	-10.8897	13.6593	-12.8998	11.9527	-14.8142	10.1816	-16.4921	8.0425	-18.1684	6.0975	-19.4618	3.5949	-19.7126	-0.4596	-20.0373	-3.9584	-20.3196	-7.1736	-21.6208	-8.7215	-22.0371	-11.3257	-21.1465	-15.2652	-20.1909	-18.9047	-18.9765	-22.4729	-18.5673	-24.9527	-17.8437	-27.5219	-18.1940	-29.0060	-18.8520	-30.1965	-19.6875	-31.2436
PS02	1.4670	07/02/2017 16:21:33	Múwie puku teraz	NONS_TD	49.5292	-2.2430	4.2763	70.1097	9.4223	10.1051	36.8970	-5.1271	35.2478	-4.1416	33.5612	-3.2099	31.0452	-4.3177	28.4844	-5.9546	26.3908	-6.6907	24.8781	-5.7219	23.7999	-2.8263	22.3404	-0.8804	20.7933	1.2191	19.0030	2.4769	17.2386	4.6926	15.3534	7.2579	13.2740	9.0546	11.0770	10.1768	8.7996	11.3011	6.4181	12.6683	3.9003	14.2853	1.3577	15.1565	-1.2041	15.6514	-3.6519	15.3199	-6.1279	15.0386	-8.5681	14.5529	-10.9982	13.9850	-13.3619	13.1927	-15.6700	12.2524	-17.8049	10.9278	-19.4499	8.6703	-20.1457	4.8549	-20.2482	0.4495	-20.3438	-3.4777	-20.9643	-6.2367	-21.8365	-8.4303	-22.4157	-10.8507	-21.4173	-14.9490	-20.5892	-18.4712	-20.4104	-21.0187	-20.2287	-23.3820	-19.5623	-26.0080	-18.3419	-28.8847	-19.6549	-29.5838	-20.7559	-30.4860
PS02	1.3970	07/02/2017 16:21:39	Múwie pogo teraz	NONS_TD	62.7610	0.0000	0.0000	66.9758	0.0000	0.0000	40.2015	1.1199	38.0118	1.5596	36.0194	2.3500	34.3772	3.9970	32.6757	5.6715	30.6144	6.4552	28.6097	7.4666	26.6491	8.7867	24.7095	10.4876	22.6471	11.9972	20.4501	13.1160	18.2052	14.3217	15.8720	15.2349	13.4791	15.9391	11.0470	15.7817	8.6142	15.8768	6.1737	15.8933	3.7527	15.6131	1.3414	15.2669	-1.0494	14.8064	-2.9491	12.1194	-4.3992	8.3053	-5.6507	4.6481	-7.0874	2.2459	-8.6070	0.4335	-9.1823	-3.4476	-9.8812	-6.4873	-10.3493	-9.6000	-11.0044	-11.9874	-11.5563	-14.3039	-12.1815	-16.2811	-12.4394	-18.6263	-13.1142	-20.1990	-13.7969	-21.6640	-14.3805	-23.1676	-15.0561	-24.4919	-15.7022	-25.7937	-16.3250	-27.0723	-17.0649	-28.2079	-17.6550	-29.4482	-18.6213	-30.3726	-19.2932	-31.5231
PS02	1.4915	07/02/2017 16:21:44	Múwie paka teraz	max_TD	46.5689	-10.6297	12.0573	69.7873	-9.5749	6.2256	32.0118	-14.3627	30.6085	-13.7110	29.1863	-13.1054	27.7817	-12.4612	26.3466	-11.8844	25.5715	-9.2408	24.8297	-5.8927	24.0165	-1.9434	22.5489	0.1200	20.9177	1.9423	19.1525	3.5758	17.2984	5.2889	15.3756	7.5996	13.2940	9.7264	11.0705	11.4005	8.7617	12.2366	6.3842	13.1156	3.8743	14.5191	1.3423	15.2607	-1.1992	15.6243	-3.6393	15.2625	-5.9885	14.4956	-8.1547	13.1495	-10.1970	11.5801	-12.1765	10.0119	-14.0302	8.2842	-15.7844	6.4869	-17.4809	4.7173	-19.2051	3.1219	-20.6427	1.1190	-21.3019	-1.9747	-21.7270	-5.1282	-21.7364	-8.5654	-22.1000	-11.2468	-22.4810	-13.7067	-23.6657	-15.1236	-24.9863	-16.3779	-26.7729	-17.1956	-27.8458	-18.7110	-29.0397	-20.1086	-28.7230	-22.6630	-29.1760	-24.5159
PS02	1.4990	07/02/2017 16:21:44	Múwie paka teraz	NOFF_TD	46.5553	-1.8520	3.1414	69.5703	-30.8266	27.6451	32.0733	-14.2465	30.6593	-13.6063	29.2346	-12.9962	27.8261	-12.3504	26.3979	-11.7422	25.6749	-8.9189	24.9928	-5.3164	24.1718	-1.3103	22.6498	0.6044	20.8978	1.8269	19.1060	3.2338	17.2285	4.5927	15.3442	7.1161	13.2785	9.2061	11.0727	10.9831	8.7955	11.4004	6.4577	12.1452	3.9771	13.5954	1.4233	14.7099	-1.1358	15.2783	-3.5695	14.9448	-5.8595	13.9933	-8.0086	12.6535	-10.0488	11.1351	-12.2043	10.0865	-14.0815	8.4084	-15.8338	6.5956	-17.4104	4.5758	-19.1154	2.9566	-20.6411	1.1162	-21.3736	-1.8623	-21.8687	-4.9223	-21.6140	-8.7306	-21.9130	-11.4815	-22.2322	-13.9972	-23.8514	-14.9216	-25.2060	-16.1551	-27.0186	-16.9633	-27.8354	-18.7202	-29.0712	-20.0828	-28.7607	-22.6342	-29.2813	-24.4412
PS02	1.4820	07/02/2017 16:21:44	Múwie paka teraz	NONS_TD	46.6985	-26.3386	27.8816	69.8025	25.9781	29.3846	31.9313	-14.5149	30.5459	-13.8401	29.1283	-13.2366	27.7283	-12.5944	26.2882	-12.0464	25.4425	-9.6423	24.6106	-6.6671	23.7993	-2.8286	22.4008	-0.5907	20.9412	2.0791	19.2121	4.0136	17.3968	6.2694	15.4194	8.2737	13.3148	10.4230	11.0679	11.8777	8.7183	13.3058	6.2821	14.4625	3.7309	15.8089	1.2303	16.0232	-1.2726	16.0257	-3.7186	15.6236	-6.1570	15.1518	-8.3506	13.8145	-10.4201	12.2497	-12.1214	9.8641	-13.9312	8.0446	-15.6452	6.1812	-17.4997	4.7551	-19.2547	3.2133	-20.5976	1.0425	-21.2104	-2.1182	-21.5540	-5.3796	-21.9384	-8.2928	-22.3571	-10.9242	-22.8819	-13.2384	-23.4367	-15.3728	-24.7796	-16.5875	-26.4234	-17.5260	-27.9099	-18.6546	-29.0296	-20.1169	-28.7645	-22.6313	-29.1053	-24.5660
PS02	1.5540	07/02/2017 16:21:50	Múwie poto teraz	GOFF_TT	62.2324	-4.0855	5.1975	60.3153	-16.3994	15.5945	40.8226	2.2940	38.7643	3.1118	36.6481	3.7721	34.5787	4.4998	32.5250	5.2535	30.4210	5.8532	28.2106	6.0560	25.7884	5.2786	23.4625	4.5040	21.2533	3.8935	19.2279	4.1302	17.2142	4.4497	15.1839	4.6499	13.1558	5.0861	11.1031	5.3054	9.0336	5.5244	6.9508	5.6377	4.8444	5.7968	2.7174	5.9033	0.5635	5.9947	-1.6034	5.9918	-3.8395	6.1252	-6.0493	6.0012	-8.2715	5.8004	-10.5203	5.5676	-12.7275	5.1318	-14.8939	4.5298	-16.9241	3.5995	-18.9362	2.6265	-20.5744	1.0032	-21.4458	-1.7490	-22.1367	-4.5328	-23.0165	-6.8383	-23.9204	-8.9629	-24.0682	-11.8529	-23.8612	-14.9109	-23.8827	-17.4972	-25.2436	-18.6413	-26.7307	-19.6933	-28.3069	-20.7098	-30.0458	-21.6535	-31.3950	-22.9425
PS02	1.3720	07/02/2017 16:21:50	Múwie poto teraz	GONS_TT	52.4379	31.5380	29.1405	62.2946	-25.0473	24.5552	34.4669	-9.7214	32.7454	-9.3032	31.4407	-8.0063	30.4838	-5.7185	29.3060	-3.6756	27.4786	-3.3049	25.6576	-2.9669	23.8439	-2.6468	22.0354	-2.3441	20.2283	-2.0657	18.4161	-1.8384	16.6064	-1.6044	14.8244	-0.8794	13.0193	0.5040	11.1204	2.0674	9.1272	3.2152	7.0443	4.4041	4.8873	5.4112	2.5697	6.9086	0.2765	7.5624	-2.0619	8.0794	-4.2998	7.9183	-6.5190	7.5961	-8.6895	7.0551	-10.7168	6.0949	-12.6482	4.9397	-14.4772	3.6141	-16.2508	2.2478	-18.0015	0.9044	-19.7076	-0.4682	-20.3919	-3.4022	-20.6566	-6.6839	-21.1059	-9.4162	-22.4693	-10.7835	-22.9914	-13.1105	-22.6433	-16.2362	-22.2462	-19.1569	-22.9031	-20.8539	-23.8314	-22.2473	-24.7849	-23.5991	-25.4649	-25.1496	-26.3257	-26.5368
PS02	1.5045	07/02/2017 16:21:50	Múwie poto teraz	max_TT	63.4877	-4.5261	3.0823	60.2365	8.9359	8.9684	41.8403	4.2181	39.7319	5.1077	37.5613	5.8377	35.3620	6.4545	33.1032	6.8572	30.8186	7.0910	28.5150	7.1319	26.1174	6.6193	23.6825	5.5595	21.3669	4.5539	19.2175	4.0536	17.1756	4.0656	15.1724	4.4736	13.1491	4.8615	11.1044	5.0594	9.0608	4.8525	7.0217	4.7027	4.9399	4.9386	2.8326	5.1190	0.6894	5.3068	-1.4364	5.2311	-3.7505	5.7788	-6.1331	6.2857	-8.4076	6.2089	-10.4960	5.5024	-12.4594	4.4830	-14.5408	3.7538	-16.5272	2.8027	-18.5615	1.9361	-20.5645	0.9864	-21.6523	-1.4251	-22.4467	-4.0823	-23.0997	-6.7261	-24.2649	-8.5307	-24.2910	-11.5927	-24.2391	-14.4997	-24.4914	-16.8798	-26.3621	-17.5840	-28.0549	-18.5268	-30.2680	-19.1009	-32.6214	-19.6877	-34.7222	-20.5834
PS02	1.5080	07/02/2017 16:21:50	Múwie poto teraz	NOFF_TT	63.4344	-7.9212	6.6147	60.2658	8.7280	8.8387	41.8157	4.1715	39.7155	5.0738	37.5504	5.8130	35.3636	6.4585	33.1065	6.8663	30.8123	7.0714	28.5228	7.1597	26.0869	6.4950	23.6644	5.4727	21.3405	4.4004	19.2226	4.0913	17.1818	4.1273	15.1796	4.5844	13.1515	4.9434	11.1040	5.1416	9.0577	4.9303	7.0134	4.8114	4.9329	5.0015	2.8286	5.1468	0.6915	5.2953	-1.4370	5.2340	-3.6827	5.5148	-5.9809	5.7690	-8.2044	5.5990	-10.3721	5.1701	-12.4275	4.4056	-14.5513	3.7768	-16.5410	2.8305	-18.5876	1.9842	-20.5959	1.0396	-21.6819	-1.3786	-22.4662	-4.0539	-23.1392	-6.6728	-24.1986	-8.6139	-24.1915	-11.7088	-24.2135	-14.5275	-24.7415	-16.6262	-26.5546	-17.4020	-28.0518	-18.5295	-30.2773	-19.0933	-32.8060	-19.5469	-35.1373	-20.2891
PS02	1.4900	07/02/2017 16:21:50	Múwie poto teraz	NONS_TT	63.5490	23.7007	25.8961	60.0440	7.3166	7.0953	41.9223	4.3730	39.8084	5.2656	37.6187	5.9673	35.4317	6.6285	33.1983	7.1209	30.9094	7.3736	28.5306	7.1871	26.0661	6.4104	23.6186	5.2531	21.3551	4.4856	19.2349	4.1813	17.1842	4.1512	15.1692	4.4245	13.1448	4.7184	11.1046	5.0177	9.0627	4.8052	7.0348	4.5296	4.9620	4.7395	2.8503	4.9987	0.6824	5.3453	-1.4467	5.2783	-3.9078	6.3912	-6.4450	7.3449	-8.9065	7.7065	-10.8221	6.3774	-12.6312	4.8987	-14.5281	3.7259	-16.5054	2.7589	-18.4878	1.8004	-20.4327	0.7626	-21.5373	-1.6055	-22.3698	-4.1940	-22.9778	-6.8905	-24.1778	-8.6400	-24.2583	-11.6308	-24.0866	-14.6656	-23.9881	-17.3902	-25.5152	-18.3846	-27.5590	-18.9637	-29.4695	-19.7561	-31.8837	-20.2508	-33.4065	-21.5163
PS02	1.5785	07/02/2017 16:21:55	Múwie pugu teraz	max_TD	60.7632	100.9684	102.8643	65.8896	-48.6717	48.7156	41.1708	2.9524	38.9935	3.5846	36.7466	3.9948	34.4169	4.0962	32.2300	4.4350	30.0543	4.7120	27.9259	5.0499	25.8166	5.3933	23.7367	5.8197	21.6650	6.2874	19.5770	6.6969	17.4808	7.1058	15.3843	7.7337	13.2457	8.1039	11.0837	8.9271	8.8650	9.6857	6.5612	10.7797	4.2356	11.2708	1.9142	11.3694	-0.3813	11.1564	-2.6619	10.8117	-4.9739	10.5438	-7.3078	10.2743	-9.6196	9.8470	-11.7962	8.9913	-13.8331	7.8073	-16.0481	7.0666	-18.1070	5.9742	-19.3046	3.3052	-19.8355	-0.2512	-18.9230	-5.7062	-17.7534	-10.9032	-16.3243	-15.8678	-16.6643	-18.0665	-17.9132	-19.0416	-18.1475	-21.1280	-16.4396	-25.0459	-14.5313	-28.7680	-13.7815	-31.1003	-14.9472	-31.6696	-15.4842	-32.7668	-16.2931	-33.6503
PS02	1.4170	07/02/2017 16:21:55	Múwie pugu teraz	NONS_TD	48.3951	2.3479	2.1534	68.0362	50.2434	50.8270	33.9640	-10.6721	32.9861	-8.8067	32.0960	-6.5242	30.4750	-5.7404	28.2916	-6.4894	26.0748	-7.6742	24.3677	-7.5258	23.0552	-5.8617	21.7627	-3.6523	20.3781	-1.1948	18.8076	1.0402	17.0992	3.3045	15.1948	4.8184	13.2025	6.6525	11.0874	8.2430	8.8576	9.8687	6.5702	10.6606	4.1599	11.9514	1.7013	12.8178	-0.7764	13.3150	-3.2006	13.2650	-5.5252	12.6910	-7.8663	12.1703	-10.1700	11.4990	-12.3503	10.4782	-14.5271	9.4868	-16.5400	8.1477	-18.2049	6.1709	-19.5500	3.7574	-20.8093	1.4019	-21.7451	-1.2795	-20.9288	-6.2883	-18.7784	-12.5565	-17.4064	-17.1354	-17.7519	-19.2299	-19.1552	-20.0316	-20.5866	-20.8401	-20.5026	-23.1232	-20.5544	-25.1340	-20.0744	-27.4634	-20.8696	-28.6567	-21.4519	-29.9925
PS02	1.5510	07/02/2017 16:22:00	Múwie podo teraz	GOFF_TT	63.4010	-1.3905	1.9760	61.0624	-30.4222	29.9969	40.8900	2.4215	38.8667	3.3231	36.7955	4.1055	34.7424	4.9083	32.6805	5.6847	30.6373	6.5265	28.0923	5.6382	25.5962	4.4949	23.1672	3.0868	21.1567	3.3318	19.1682	3.6908	17.1608	3.9178	15.1417	4.0007	13.1297	4.2115	11.1069	4.6015	9.0448	5.2478	6.9303	5.9092	4.7652	6.5088	2.5768	6.8603	0.4054	6.8587	-1.7915	6.8482	-4.0223	6.8372	-6.2608	6.7194	-8.4851	6.4414	-10.6449	5.9020	-12.7693	5.2328	-14.8032	4.3305	-16.8002	3.3508	-18.7318	2.2498	-20.5465	0.9557	-22.2907	-0.4236	-23.0627	-3.1869	-23.8325	-5.7373	-23.9445	-8.9327	-23.8677	-12.0870	-23.4606	-15.3468	-23.3904	-17.9964	-24.0854	-19.7362	-24.6621	-21.5155	-24.7694	-23.6118	-25.1023	-25.4264	-25.5258	-27.1040
PS02	1.3660	07/02/2017 16:22:00	Múwie podo teraz	GONS_TT	51.0739	31.2939	29.5868	63.4002	9.1534	10.0517	33.9726	-10.6559	32.6907	-9.4161	31.5133	-7.8420	30.1922	-6.4462	28.6952	-5.3698	27.0509	-4.6362	25.3021	-4.2232	23.5327	-3.9153	21.7831	-3.5545	20.0239	-3.2542	18.2575	-3.0047	16.4784	-2.8794	14.7005	-2.7847	12.9396	-2.1714	11.1342	-0.5009	9.1855	1.7757	7.0737	4.0158	4.8829	5.4506	2.5303	7.1762	0.1141	8.4498	-2.3152	9.2330	-4.5380	8.8461	-6.7040	8.2240	-8.8163	7.4355	-10.8891	6.5573	-12.8194	5.3542	-14.7179	4.1431	-16.5164	2.7811	-18.1959	1.2626	-19.4432	-0.9170	-20.8251	-2.7226	-22.1176	-4.5605	-23.0737	-6.7611	-23.3245	-9.7105	-23.4546	-12.5696	-23.5832	-15.2134	-23.9751	-17.4035	-24.0540	-19.7659	-24.6043	-21.5664	-25.2962	-23.1796	-26.2321	-24.5640	-27.3510	-25.8099
PS02	1.5205	07/02/2017 16:22:00	Múwie podo teraz	max_TT	63.8917	-2.0409	1.1978	61.6408	-19.3472	19.0306	41.5887	3.7424	39.5405	4.7129	37.4424	5.5687	35.3898	6.5237	33.2995	7.4018	30.9517	7.5050	28.2421	6.1674	25.6673	4.7849	23.3517	3.9722	21.3172	4.2649	19.2674	4.4203	17.2146	4.4537	15.1769	4.5432	13.1496	4.8771	11.1028	5.3608	9.0193	5.8772	6.8999	6.3099	4.7224	6.8939	2.5538	7.0163	0.3659	7.0744	-1.7654	6.7295	-4.0083	6.7828	-6.2167	6.5697	-8.4438	6.3174	-10.5918	5.7596	-12.6830	5.0241	-14.7408	4.1933	-16.7853	3.3209	-18.8357	2.4414	-20.7473	1.2965	-21.6077	-1.4951	-22.1445	-4.5215	-22.5674	-7.4442	-23.5068	-9.4819	-23.5522	-12.4555	-22.6545	-16.2239	-22.5662	-18.8323	-23.5472	-20.2450	-25.9199	-20.4076	-27.3921	-21.4603	-27.6887	-23.4524	-27.8237	-25.4747
PS02	1.5220	07/02/2017 16:22:00	Múwie podo teraz	NOFF_TT	63.8827	-2.4395	1.6422	61.6307	-19.5160	19.1784	41.5260	3.6239	39.4858	4.6001	37.3994	5.4714	35.3442	6.4099	33.2525	7.2715	30.9176	7.3991	28.2181	6.0828	25.6510	4.7187	23.3347	3.8907	21.3090	4.2177	19.2661	4.4112	17.2166	4.4740	15.1771	4.5463	13.1496	4.8772	11.1029	5.3433	9.0177	5.9172	6.8967	6.3525	4.7104	7.0015	2.5435	7.0868	0.3525	7.1476	-1.7715	6.7571	-4.0193	6.8258	-6.2330	6.6250	-8.4624	6.3733	-10.6064	5.7987	-12.6930	5.0482	-14.7463	4.2054	-16.7895	3.3293	-18.8306	2.4319	-20.7442	1.2912	-21.6291	-1.4615	-22.1796	-4.4704	-22.5999	-7.4004	-23.4905	-9.5023	-23.6213	-12.3748	-22.6908	-16.1844	-22.5926	-18.8056	-23.3979	-20.3861	-25.8365	-20.4810	-27.2940	-21.5407	-27.6913	-23.4504	-27.7832	-25.5034
PS02	1.5030	07/02/2017 16:22:00	Múwie podo teraz	NONS_TT	64.0379	23.9525	25.9113	62.0343	-14.6980	14.5111	41.9866	4.4947	39.8915	5.4370	37.7344	6.2291	35.6427	7.1549	33.5472	8.0889	31.1661	8.1724	28.6161	7.4894	25.9382	5.8890	23.5581	4.9625	21.3250	4.3104	19.2789	4.5053	17.2103	4.4115	15.1976	4.8618	13.1646	5.3824	11.0996	5.9581	9.0143	6.0019	6.9121	6.1493	4.7748	6.4226	2.5791	6.8445	0.4031	6.8710	-1.7970	6.8734	-4.0034	6.7638	-6.1937	6.4917	-8.3826	6.1337	-10.5465	5.6381	-12.6683	4.9886	-14.7333	4.1768	-16.7910	3.3323	-18.8526	2.4724	-21.0064	1.7363	-21.7390	-1.2891	-22.2804	-4.3240	-22.3514	-7.7356	-23.4801	-9.5153	-23.2371	-12.8236	-22.8577	-16.0028	-22.6239	-18.7738	-23.8047	-20.0016	-25.4283	-20.8407	-27.0583	-21.7341	-27.4087	-23.6661	-27.8518	-25.4548
PS02	1.4790	07/02/2017 16:22:05	Múwie putu teraz	GOFF_TT	63.6104	-0.9460	1.3638	66.1059	-6.3477	5.9166	41.2780	3.1551	39.3360	4.2911	37.3036	5.2548	35.1742	5.9857	32.9392	6.4022	30.7287	6.8111	28.3258	6.4632	25.9756	6.0414	23.7061	5.6731	21.6182	6.0154	19.5394	6.4200	17.4390	6.6888	15.3489	7.1880	13.2375	7.8303	11.0836	8.9371	8.8515	10.0182	6.5200	11.3236	4.1519	12.0236	1.7865	12.2380	-0.5047	11.8304	-2.7834	11.3651	-5.0557	10.8625	-7.3441	10.3973	-9.6002	9.7886	-11.8138	9.0387	-13.7292	7.5558	-15.5232	5.9129	-17.3577	4.4699	-19.3342	3.3597	-20.5070	0.8887	-20.4563	-3.3011	-20.0772	-7.5259	-20.4215	-10.3396	-21.3335	-12.2085	-22.3857	-13.8179	-23.5715	-15.2261	-24.6608	-16.7080	-25.6627	-18.2451	-26.2763	-20.0936	-26.5790	-22.1273	-26.5752	-24.3022	-26.6696	-26.2930
PS02	1.4565	07/02/2017 16:22:05	Múwie putu teraz	max_TT	63.8684	-1.2712	0.8821	66.1047	-1.1253	1.0815	41.7690	4.0833	39.8364	5.3232	37.7689	6.3071	35.5412	6.9015	33.1353	6.9464	30.8152	7.0802	28.5019	7.0858	26.2245	7.0560	23.9707	6.9428	21.7674	6.8825	19.6298	7.0846	17.5188	7.4844	15.3983	7.9478	13.2630	8.6855	11.0797	9.6707	8.8185	10.8341	6.4946	11.6577	4.1498	12.0427	1.8274	11.9597	-0.4791	11.6907	-2.7544	11.2332	-5.0096	10.6827	-7.2494	10.0758	-9.4476	9.3305	-11.5251	8.2641	-13.4884	6.9732	-15.3883	5.6165	-17.2672	4.2883	-19.1086	2.9442	-20.1204	0.2325	-20.6773	-2.9545	-20.2283	-7.3064	-20.2583	-10.5599	-20.8217	-12.8506	-22.2865	-13.9338	-24.1293	-14.6192	-25.4476	-15.9101	-26.7119	-17.2533	-26.8591	-19.5802	-27.3523	-21.4929	-26.9797	-23.9935	-27.8292	-25.4708
PS02	1.4580	07/02/2017 16:22:05	Múwie putu teraz	NOFF_TT	63.8616	-1.4572	1.0853	66.1061	-1.1520	1.0986	41.7323	4.0139	39.7923	5.2323	37.7424	6.2472	35.5183	6.8445	33.1331	6.9401	30.8020	7.0393	28.4867	7.0318	26.1982	6.9487	23.9521	6.8532	21.7542	6.8061	19.6234	7.0380	17.5117	7.4135	15.3938	7.8795	13.2605	8.6027	11.0800	9.6273	8.8191	10.8199	6.4930	11.6791	4.1473	12.0646	1.8254	11.9737	-0.4828	11.7105	-2.7606	11.2614	-5.0182	10.7163	-7.2607	10.1141	-9.4657	9.3849	-11.5421	8.3094	-13.5158	7.0394	-15.4136	5.6722	-17.3077	4.3697	-19.1571	3.0335	-20.1673	0.3120	-20.6160	-3.0506	-20.1495	-7.4209	-20.2156	-10.6174	-20.9124	-12.7368	-22.4122	-13.7869	-24.1916	-14.5514	-25.4934	-15.8636	-26.7237	-17.2422	-26.8595	-19.5799	-27.3413	-21.5019	-26.9312	-24.0305	-27.8064	-25.4869
PS02	1.4340	07/02/2017 16:22:05	Múwie putu teraz	NONS_TT	64.0221	19.8860	21.3337	66.0717	-3.6392	3.8757	42.2343	4.9630	40.1204	5.9090	37.8716	6.5395	35.6542	7.1836	33.3976	7.6739	31.1629	8.1624	28.9491	8.6663	26.5561	8.4077	24.2179	8.1287	21.9174	7.7547	19.7690	8.1084	17.6401	8.6925	15.4884	9.3353	13.2947	9.7508	11.0752	10.5151	8.8040	11.1928	6.4524	12.2157	4.1228	12.2852	1.7981	12.1591	-0.4657	11.6171	-2.7341	11.1406	-4.9808	10.5706	-7.1999	9.9076	-9.3787	9.1239	-11.5805	8.4125	-13.5876	7.2133	-15.5471	5.9656	-17.1765	4.1062	-18.9794	2.7060	-19.8858	-0.1658	-20.8622	-2.6644	-20.4387	-7.0006	-20.3589	-10.4241	-20.5894	-13.1421	-22.3175	-13.8976	-23.5119	-15.2910	-24.1022	-17.2745	-24.3119	-19.5221	-25.5428	-20.7397	-26.7120	-22.0182	-27.4827	-23.6096	-28.3003	-25.1368
